tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
429584,259712,0.8727,0.125,107,1,2,32,1,4,180,0,69632
429600,256095,0.864,0.125,107,1,2,32,1,4,180,0,69632
429616,255072,0.8551,0.125,107,1,2,32,1,4,180,0,69632
429632,257023,0.878,0.125,107,1,2,32,1,4,180,0,69632
429648,256800,0.8704,0.125,107,1,2,32,1,4,180,0,69632
429664,255615,0.8604,0.125,107,1,2,32,1,4,180,0,69632
429680,253952,0.8681,0.125,107,1,2,32,1,4,180,0,69632
429696,253695,0.858,0.125,107,1,2,32,1,4,180,0,69632
429712,257472,0.8588,0.125,107,1,2,32,1,4,180,0,69632
429728,256159,0.8642,0.125,107,1,2,32,1,4,180,0,69632
429744,257472,0.8765,0.125,107,1,2,32,1,4,180,0,69632
429760,258655,0.8733,0.125,107,1,2,32,1,4,180,0,69632
429776,254303,0.837,0.125,107,1,2,32,1,4,180,0,69632
429792,257376,0.8724,0.125,107,1,2,32,1,4,180,0,69632
429808,257919,0.8599,0.125,107,1,2,32,1,4,180,0,69632
429824,255296,0.8645,0.125,107,1,2,32,1,4,180,0,69632
429840,257151,0.8734,0.125,107,1,2,32,1,4,180,0,69632
429856,258560,0.8664,0.125,107,1,2,32,1,4,180,0,69632
429872,256959,0.8726,0.125,107,1,2,32,1,4,180,0,69632
429888,256480,0.8606,0.125,107,1,2,32,1,4,180,0,69632
429904,254943,0.8494,0.125,107,1,2,32,1,4,180,0,69632
429920,255808,0.8455,0.125,107,1,2,32,1,4,180,0,69632
429936,257407,0.8548,0.125,107,1,2,32,1,4,180,0,69632
429952,254112,0.8442,0.125,107,1,2,32,1,4,180,0,69632
429968,256543,0.8621,0.125,107,1,2,32,1,4,180,0,69632
429984,256096,0.8647,0.125,107,1,2,32,1,4,180,0,69632
430000,253439,0.8751,0.125,107,1,2,32,1,4,180,0,69632
430016,257632,0.8635,0.125,107,1,2,32,1,4,180,0,69632
430032,256352,0.8693,0.125,107,1,2,32,1,4,180,0,69632
430048,258527,0.8742,0.125,107,1,2,32,1,4,180,0,69632
430064,255455,0.863,0.125,107,1,2,32,1,4,180,0,69632
430080,255487,0.8687,0.125,107,1,2,32,1,4,180,0,69632
430096,256864,0.8637,0.125,107,1,2,32,1,4,180,0,69632
430112,255583,0.8583,0.125,107,1,2,32,1,4,180,0,69632
430128,255136,0.8714,0.125,107,1,2,32,1,4,180,0,69632
430144,255967,0.8689,0.125,107,1,2,32,1,4,180,0,69632
430160,255840,0.847,0.125,107,1,2,32,1,4,180,0,69632
430176,255615,0.87,0.125,107,1,2,32,1,4,180,0,69632
430192,256064,0.8621,0.125,107,1,2,32,1,4,180,0,69632
430208,255647,0.8496,0.125,107,1,2,32,1,4,180,0,69632
430224,258432,0.8646,0.125,107,1,2,32,1,4,180,0,69632
430240,255807,0.8699,0.125,107,1,2,32,1,4,180,0,69632
430256,255328,0.87,0.125,107,1,2,32,1,4,180,0,69632
430272,257887,0.861,0.125,107,1,2,32,1,4,180,0,69632
430288,257280,0.8603,0.125,107,1,2,32,1,4,180,0,69632
430304,255135,0.8657,0.125,107,1,2,32,1,4,180,0,69632
430320,254943,0.8698,0.125,107,1,2,32,1,4,180,0,69632
430336,257599,0.864,0.125,107,1,2,32,1,4,180,0,69632
430352,256640,0.8435,0.125,107,1,2,32,1,4,180,0,69632
430368,256671,0.8725,0.125,107,1,2,32,1,4,180,0,69632
430384,257408,0.871,0.125,107,1,2,32,1,4,180,0,69632
430400,257631,0.8647,0.125,107,1,2,32,1,4,180,0,69632
430416,255872,0.8487,0.125,107,1,2,32,1,4,180,0,69632
430432,257471,0.8727,0.125,107,1,2,32,1,4,180,0,69632
430448,258816,0.851,0.125,107,1,2,32,1,4,180,0,69632
430464,256863,0.8648,0.125,107,1,2,32,1,4,180,0,69632
430480,255968,0.869,0.125,107,1,2,32,1,4,180,0,69632
430496,258239,0.8516,0.125,107,1,2,32,1,4,180,0,69632
430512,261312,0.8626,0.125,107,1,2,32,1,4,180,0,69632
430528,256127,0.87,0.125,107,1,2,32,1,4,180,0,69632
430544,254560,0.7887,0.125,107,1,2,32,1,4,180,0,69632
430560,256415,0.8678,0.125,107,1,2,32,1,4,180,0,69632
430576,257152,0.869,0.125,107,1,2,32,1,4,180,0,69632
430592,257279,0.8671,0.125,107,1,2,32,1,4,180,0,69632
430608,256928,0.8766,0.125,107,1,2,32,1,4,180,0,69632
430624,257119,0.8767,0.125,107,1,2,32,1,4,180,0,69632
430640,257152,0.873,0.125,107,1,2,32,1,4,180,0,69632
430656,260639,0.857,0.125,107,1,2,32,1,4,180,0,69632
430672,257344,0.8669,0.125,107,1,2,32,1,4,180,0,69632
430688,257439,0.8747,0.125,107,1,2,32,1,4,180,0,69632
430704,258240,0.8617,0.125,107,1,2,32,1,4,180,0,69632
430720,257343,0.8764,0.125,107,1,2,32,1,4,180,0,69632
430736,258816,0.8582,0.125,107,1,2,32,1,4,180,0,69632
430752,255487,0.8654,0.125,107,1,2,32,1,4,180,0,69632
430768,255552,0.8638,0.125,107,1,2,32,1,4,180,0,69632
430784,256511,0.8653,0.125,107,1,2,32,1,4,180,0,69632
430800,254848,0.8659,0.125,107,1,2,32,1,4,180,0,69632
430816,256991,0.8617,0.125,107,1,2,32,1,4,180,0,69632
430832,256831,0.8443,0.125,107,1,2,32,1,4,180,0,69632
430848,258559,0.8672,0.125,107,1,2,32,1,4,180,0,69632
430864,257055,0.877,0.125,107,1,2,32,1,4,180,0,69632
430880,255648,0.8487,0.125,107,1,2,32,1,4,180,0,69632
430896,258719,0.8641,0.125,107,1,2,32,1,4,180,0,69632
430912,256352,0.8488,0.125,107,1,2,32,1,4,180,0,69632
430928,258335,0.8718,0.125,107,1,2,32,1,4,180,0,69632
430944,258592,0.8654,0.125,107,1,2,32,1,4,180,0,69632
430960,254655,0.8639,0.125,107,1,2,32,1,4,180,0,69632
430976,256159,0.8645,0.125,107,1,2,32,1,4,180,0,69632
430992,257183,0.8653,0.125,107,1,2,32,1,4,180,0,69632
431008,257087,0.8672,0.125,107,1,2,32,1,4,180,0,69632
431024,256832,0.8758,0.125,107,1,2,32,1,4,180,0,69632
431040,257023,0.8625,0.125,107,1,2,32,1,4,180,0,69632
431056,257440,0.8616,0.125,107,1,2,32,1,4,180,0,69632
431072,258495,0.8418,0.125,107,1,2,32,1,4,180,0,69632
431088,256256,0.8755,0.125,107,1,2,32,1,4,180,0,69632
431104,256607,0.8771,0.125,107,1,2,32,1,4,180,0,69632
431120,257888,0.8584,0.125,107,1,2,32,1,4,180,0,69632
431136,256319,0.8699,0.125,107,1,2,32,1,4,180,0,69632
431152,258560,0.8657,0.125,107,1,2,32,1,4,180,0,69632
431168,258719,0.8781,0.125,107,1,2,32,1,4,180,0,69632
431184,257216,0.8669,0.125,107,1,2,32,1,4,180,0,69632
431200,256959,0.8554,0.125,107,1,2,32,1,4,180,0,69632
431216,258144,0.8758,0.125,107,1,2,32,1,4,180,0,69632
431232,257247,0.8586,0.125,107,1,2,32,1,4,180,0,69632
431248,258944,0.8772,0.125,107,1,2,32,1,4,180,0,69632
431264,259583,0.8608,0.125,107,1,2,32,1,4,180,0,69632
431280,256704,0.866,0.125,107,1,2,32,1,4,180,0,69632
431296,257151,0.8602,0.125,107,1,2,32,1,4,180,0,69632
431312,257760,0.8726,0.125,107,1,2,32,1,4,180,0,69632
431328,256223,0.8767,0.125,107,1,2,32,1,4,180,0,69632
431344,256512,0.8677,0.125,107,1,2,32,1,4,180,0,69632
431360,257791,0.8433,0.125,107,1,2,32,1,4,180,0,69632
431376,257920,0.8654,0.125,107,1,2,32,1,4,180,0,69632
431392,258367,0.8612,0.125,107,1,2,32,1,4,180,0,69632
431408,258080,0.8534,0.125,107,1,2,32,1,4,180,0,69632
431424,257727,0.8751,0.125,107,1,2,32,1,4,180,0,69632
431440,259392,0.8433,0.125,108,1,2,32,1,4,180,0,69632
431456,259776,0.8676,0.125,108,1,2,32,1,4,180,0,69632
431472,258207,0.7823,0.125,108,1,2,32,1,4,180,0,69632
431488,258080,0.8687,0.125,108,1,2,32,1,4,180,0,69632
431504,258175,0.8462,0.125,108,1,2,32,1,4,180,0,69632
431520,258624,0.849,0.125,108,1,2,32,1,4,180,0,69632
431536,258911,0.8569,0.125,108,1,2,32,1,4,180,0,69632
431552,257280,0.8562,0.125,108,1,2,32,1,4,180,0,69632
431568,258719,0.8601,0.125,108,1,2,32,1,4,180,0,69632
431584,261472,0.8609,0.125,108,1,2,32,1,4,180,0,69632
431600,259231,0.858,0.125,108,1,2,32,1,4,180,0,69632
431616,256768,0.8529,0.125,108,1,2,32,1,4,180,0,69632
431632,257791,0.8619,0.125,108,1,2,32,1,4,180,0,69632
431648,258784,0.8608,0.125,108,1,2,32,1,4,180,0,69632
431664,260319,0.86,0.125,108,1,2,32,1,4,180,0,69632
431680,259392,0.847,0.125,108,1,2,32,1,4,180,0,69632
431696,257983,0.8664,0.125,108,1,2,32,1,4,180,0,69632
431712,258976,0.7968,0.125,108,1,2,32,1,4,180,0,69632
431728,256095,0.8684,0.125,108,1,2,32,1,4,180,0,69632
431744,257951,0.8473,0.125,108,1,2,32,1,4,180,0,69632
431760,258944,0.8548,0.125,108,1,2,32,1,4,180,0,69632
431776,256991,0.8625,0.125,108,1,2,32,1,4,180,0,69632
431792,258560,0.8542,0.125,108,1,2,32,1,4,180,0,69632
431808,259551,0.8596,0.125,108,1,2,32,1,4,180,0,69632
431824,259392,0.8642,0.125,108,1,2,32,1,4,180,0,69632
431840,258976,0.8636,0.125,108,1,2,32,1,4,180,0,69632
431856,259647,0.8526,0.125,108,1,2,32,1,4,180,0,69632
431872,261472,0.8596,0.125,108,1,2,32,1,4,180,0,69632
431888,257087,0.8682,0.125,108,1,2,32,1,4,180,0,69632
431904,260096,0.854,0.125,108,1,2,32,1,4,180,0,69632
431920,257727,0.8751,0.125,108,1,2,32,1,4,180,0,69632
431936,256960,0.8574,0.125,108,1,2,32,1,4,180,0,69632
431952,258175,0.8621,0.125,108,1,2,32,1,4,180,0,69632
431968,259456,0.847,0.125,108,1,2,32,1,4,180,0,69632
431984,258111,0.8527,0.125,108,1,2,32,1,4,180,0,69632
432000,257568,0.8007,0.125,108,1,2,32,1,4,180,0,69632
432016,257407,0.8637,0.125,108,1,2,32,1,4,180,0,69632
432032,260288,0.8614,0.125,108,1,2,32,1,4,180,0,69632
432048,259423,0.8602,0.125,108,1,2,32,1,4,180,0,69632
432064,257760,0.8606,0.125,108,1,2,32,1,4,180,0,69632
432080,257375,0.8027,0.125,108,1,2,32,1,4,180,0,69632
432096,260384,0.8627,0.125,108,1,2,32,1,4,180,0,69632
432112,255328,0.8432,0.125,108,1,2,32,1,4,180,0,69632
432128,256415,0.8531,0.125,108,1,2,32,1,4,180,0,69632
432144,258559,0.8641,0.125,108,1,2,32,1,4,180,0,69632
432160,256352,0.8513,0.125,108,1,2,32,1,4,180,0,69632
432176,259583,0.8559,0.125,108,1,2,32,1,4,180,0,69632
432192,260448,0.8636,0.125,108,1,2,32,1,4,180,0,69632
432208,258015,0.868,0.125,108,1,2,32,1,4,180,0,69632
432224,257184,0.8556,0.125,108,1,2,32,1,4,180,0,69632
432240,258623,0.8655,0.125,108,1,2,32,1,4,180,0,69632
432256,258400,0.8615,0.125,108,1,2,32,1,4,180,0,69632
432272,257919,0.8669,0.125,108,1,2,32,1,4,180,0,69632
432288,255648,0.8646,0.125,108,1,2,32,1,4,180,0,69632
432304,258976,0.8655,0.125,108,1,2,32,1,4,180,0,69632
432320,259392,0.8717,0.125,108,1,2,32,1,4,180,0,69632
432336,257408,0.8558,0.125,108,1,2,32,1,4,180,0,69632
432352,257824,0.8755,0.125,108,1,2,32,1,4,180,0,69632
432368,257664,0.8191,0.125,108,1,2,32,1,4,180,0,69632
432384,260160,0.8766,0.125,108,1,2,32,1,4,180,0,69632
432400,261055,0.8667,0.125,108,1,2,32,1,4,180,0,69632
432416,260319,0.7871,0.125,108,1,2,32,1,4,180,0,69632
432432,259295,0.8549,0.125,108,1,2,32,1,4,180,0,69632
432448,259071,0.8757,0.125,108,1,2,32,1,4,180,0,69632
432464,260639,0.8754,0.125,108,1,2,32,1,4,180,0,69632
432480,259423,0.8744,0.125,108,1,2,32,1,4,180,0,69632
432496,257375,0.8488,0.125,108,1,2,32,1,4,180,0,69632
432512,258303,0.8482,0.125,108,1,2,32,1,4,180,0,69632
432528,256927,0.8725,0.125,108,1,2,32,1,4,180,0,69632
432544,258207,0.8715,0.125,108,1,2,32,1,4,180,0,69632
432560,259584,0.842,0.125,108,1,2,32,1,4,180,0,69632
432576,256640,0.8618,0.125,108,1,2,32,1,4,180,0,69632
432592,258687,0.8603,0.125,108,1,2,32,1,4,180,0,69632
432608,258495,0.8367,0.125,108,1,2,32,1,4,180,0,69632
432624,257471,0.8648,0.125,108,1,2,32,1,4,180,0,69632
432640,255679,0.8715,0.125,108,1,2,32,1,4,180,0,69632
432656,257663,0.8606,0.125,108,1,2,32,1,4,180,0,69632
432672,257567,0.847,0.125,108,1,2,32,1,4,180,0,69632
432688,261023,0.8542,0.125,108,1,2,32,1,4,180,0,69632
432704,256479,0.8669,0.125,108,1,2,32,1,4,180,0,69632
432720,258175,0.8649,0.125,108,1,2,32,1,4,180,0,69632
432736,260127,0.8557,0.125,108,1,2,32,1,4,180,0,69632
432752,260512,0.8445,0.125,108,1,2,32,1,4,180,0,69632
432768,257952,0.8346,0.125,108,1,2,32,1,4,180,0,69632
432784,256640,0.7893,0.125,108,1,2,32,1,4,180,0,69632
432800,257311,0.8574,0.125,108,1,2,32,1,4,180,0,69632
432816,258815,0.8797,0.125,108,1,2,32,1,4,180,0,69632
432832,257023,0.8381,0.125,108,1,2,32,1,4,180,0,69632
432848,263135,0.8427,0.125,108,1,2,32,1,4,180,0,69632
432864,259167,0.8683,0.125,108,1,2,32,1,4,180,0,69632
432880,258207,0.8532,0.125,108,1,2,32,1,4,180,0,69632
432896,262367,0.8671,0.125,108,1,2,32,1,4,180,0,69632
432912,259615,0.8619,0.125,108,1,2,32,1,4,180,0,69632
432928,259807,0.8713,0.125,108,1,2,32,1,4,180,0,69632
432944,262911,0.8669,0.125,108,1,2,32,1,4,180,0,69632
432960,259327,0.8616,0.125,108,1,2,32,1,4,180,0,69632
432976,257407,0.869,0.125,108,1,2,32,1,4,180,0,69632
432992,257663,0.8303,0.125,108,1,2,32,1,4,180,0,69632
433008,261471,0.8701,0.125,108,1,2,32,1,4,180,0,69632
433024,257471,0.8579,0.125,108,1,2,32,1,4,180,0,69632
433040,258143,0.8642,0.125,108,1,2,32,1,4,180,0,69632
433056,257759,0.8345,0.125,108,1,2,32,1,4,180,0,69632
433072,258335,0.8657,0.125,108,1,2,32,1,4,180,0,69632
433088,257599,0.8432,0.125,108,1,2,32,1,4,180,0,69632
433104,259775,0.8683,0.125,108,1,2,32,1,4,180,0,69632
433120,260095,0.8645,0.125,108,1,2,32,1,4,180,0,69632
433136,260223,0.8646,0.125,108,1,2,32,1,4,180,0,69632
433152,257695,0.8403,0.125,108,1,2,32,1,4,180,0,69632
433168,263007,0.8612,0.125,108,1,2,32,1,4,180,0,69632
433184,261792,0.865,0.125,108,1,2,32,1,4,180,0,69632
433200,259744,0.8622,0.125,108,1,2,32,1,4,180,0,69632
433216,257280,0.8691,0.125,108,1,2,32,1,4,180,0,69632
433232,259136,0.8715,0.125,108,1,2,32,1,4,180,0,69632
433248,261376,0.8675,0.125,108,1,2,32,1,4,180,0,69632
433264,256864,0.8702,0.125,108,1,2,32,1,4,180,0,69632
433280,260224,0.8468,0.125,108,1,2,32,1,4,180,0,69632
433296,259456,0.8627,0.125,108,1,2,32,1,4,180,0,69632
433312,260096,0.8608,0.125,108,1,2,32,1,4,180,0,69632
433328,257952,0.8697,0.125,108,1,2,32,1,4,180,0,69632
433344,259200,0.8611,0.125,108,1,2,32,1,4,180,0,69632
433360,261376,0.8694,0.125,108,1,2,32,1,4,180,0,69632
433376,256768,0.8576,0.125,108,1,2,32,1,4,180,0,69632
433392,257696,0.8613,0.125,108,1,2,32,1,4,180,0,69632
433408,260384,0.8646,0.125,108,1,2,32,1,4,180,0,69632
433424,258047,0.8633,0.125,108,1,2,32,1,4,180,0,69632
433440,259359,0.8656,0.125,108,1,2,32,1,4,180,0,69632
433456,261183,0.8748,0.125,108,1,2,32,1,4,180,0,69632
433472,259583,0.835,0.125,108,1,2,32,1,4,180,0,69632
433488,257215,0.8733,0.125,108,1,2,32,1,4,180,0,69632
433504,256415,0.8548,0.125,108,1,2,32,1,4,180,0,69632
433520,259775,0.8707,0.125,108,1,2,32,1,4,180,0,69632
433536,258687,0.8696,0.125,108,1,2,32,1,4,180,0,69632
433552,259999,0.8661,0.125,108,1,2,32,1,4,180,0,69632
433568,260575,0.8562,0.125,108,1,2,32,1,4,180,0,69632
433584,260799,0.8589,0.125,108,1,2,32,1,4,180,0,69632
433600,258271,0.874,0.125,108,1,2,32,1,4,180,0,69632
433616,259360,0.854,0.125,108,1,2,32,1,4,180,0,69632
433632,258752,0.8705,0.125,108,1,2,32,1,4,180,0,69632
433648,259424,0.8732,0.125,108,1,2,32,1,4,180,0,69632
433664,261312,0.8644,0.125,108,1,2,32,1,4,180,0,69632
433680,260128,0.864,0.125,108,1,2,32,1,4,180,0,69632
433696,257408,0.8643,0.125,108,1,2,32,1,4,180,0,69632
433712,259168,0.8537,0.125,108,1,2,32,1,4,180,0,69632
433728,260288,0.866,0.125,108,1,2,32,1,4,180,0,69632
433744,257792,0.8686,0.125,108,1,2,32,1,4,180,0,69632
433760,257888,0.852,0.125,108,1,2,32,1,4,180,0,69632
433776,259872,0.8574,0.125,108,1,2,32,1,4,180,0,69632
433792,258176,0.8513,0.125,108,1,2,32,1,4,180,0,69632
433808,260064,0.8739,0.125,108,1,2,32,1,4,180,0,69632
433824,258944,0.8684,0.125,108,1,2,32,1,4,180,0,69632
433840,257824,0.8577,0.125,108,1,2,32,1,4,180,0,69632
433856,258784,0.8673,0.125,108,1,2,32,1,4,180,0,69632
433872,258272,0.7923,0.125,108,1,2,32,1,4,180,0,69632
433888,258048,0.864,0.125,108,1,2,32,1,4,180,0,69632
433904,257631,0.8483,0.125,108,1,2,32,1,4,180,0,69632
433920,260031,0.8534,0.125,108,1,2,32,1,4,180,0,69632
433936,259935,0.873,0.125,108,1,2,32,1,4,180,0,69632
433952,260095,0.8556,0.125,108,1,2,32,1,4,180,0,69632
433968,259903,0.8676,0.125,108,1,2,32,1,4,180,0,69632
433984,260511,0.8611,0.125,108,1,2,32,1,4,180,0,69632
434000,257887,0.8705,0.125,108,1,2,32,1,4,180,0,69632
434016,259391,0.8668,0.125,108,1,2,32,1,4,180,0,69632
434032,263007,0.8489,0.125,108,1,2,32,1,4,180,0,69632
434048,260672,0.8428,0.125,108,1,2,32,1,4,180,0,69632
434064,260351,0.8566,0.125,108,1,2,32,1,4,180,0,69632
434080,257280,0.8663,0.125,108,1,2,32,1,4,180,0,69632
434096,261120,0.8671,0.125,108,1,2,32,1,4,180,0,69632
434112,260480,0.7984,0.125,108,1,2,32,1,4,180,0,69632
434128,260736,0.8707,0.125,108,1,2,32,1,4,180,0,69632
434144,260864,0.8638,0.125,108,1,2,32,1,4,180,0,69632
434160,258432,0.8572,0.125,108,1,2,32,1,4,180,0,69632
434176,258400,0.8571,0.125,108,1,2,32,1,4,180,0,69632
434192,262591,0.8437,0.125,108,1,2,32,1,4,180,0,69632
434208,259871,0.858,0.125,108,1,2,32,1,4,180,0,69632
434224,259807,0.8581,0.125,108,1,2,32,1,4,180,0,69632
434240,261407,0.8493,0.125,108,1,2,32,1,4,180,0,69632
434256,258719,0.8712,0.125,108,1,2,32,1,4,180,0,69632
434272,263167,0.8654,0.125,108,1,2,32,1,4,180,0,69632
434288,258079,0.863,0.125,108,1,2,32,1,4,180,0,69632
434304,263359,0.855,0.125,108,1,2,32,1,4,180,0,69632
434320,258495,0.8638,0.125,108,1,2,32,1,4,180,0,69632
434336,263871,0.8686,0.125,108,1,2,32,1,4,180,0,69632
434352,257407,0.8704,0.125,108,1,2,32,1,4,180,0,69632
434368,261247,0.8457,0.125,108,1,2,32,1,4,180,0,69632
434384,257503,0.8652,0.125,108,1,2,32,1,4,180,0,69632
434400,259135,0.853,0.125,108,1,2,32,1,4,180,0,69632
434416,260000,0.8295,0.125,108,1,2,32,1,4,180,0,69632
434432,259232,0.8667,0.125,108,1,2,32,1,4,180,0,69632
434448,260576,0.8603,0.125,108,1,2,32,1,4,180,0,69632
434464,258432,0.8573,0.125,108,1,2,32,1,4,180,0,69632
434480,258016,0.8607,0.125,108,1,2,32,1,4,180,0,69632
434496,261344,0.8525,0.125,108,1,2,32,1,4,180,0,69632
434512,260480,0.8554,0.125,108,1,2,32,1,4,180,0,69632
434528,260928,0.8712,0.125,108,1,2,32,1,4,180,0,69632
434544,262208,0.8357,0.125,108,1,2,32,1,4,180,0,69632
434560,261472,0.8307,0.125,108,1,2,32,1,4,180,0,69632
434576,258688,0.852,0.125,108,1,2,32,1,4,180,0,69632
434592,260512,0.8682,0.125,108,1,2,32,1,4,180,0,69632
434608,260223,0.8631,0.125,108,1,2,32,1,4,180,0,69632
434624,259327,0.865,0.125,108,1,2,32,1,4,180,0,69632
434640,260543,0.8577,0.125,108,1,2,32,1,4,180,0,69632
434656,260543,0.8618,0.125,108,1,2,32,1,4,180,0,69632
434672,259999,0.8614,0.125,108,1,2,32,1,4,180,0,69632
434688,258783,0.8678,0.125,108,1,2,32,1,4,180,0,69632
434704,259935,0.8589,0.125,108,1,2,32,1,4,180,0,69632
434720,259967,0.8507,0.125,108,1,2,32,1,4,180,0,69632
434736,260863,0.8627,0.125,108,1,2,32,1,4,180,0,69632
434752,260959,0.8544,0.125,108,1,2,32,1,4,180,0,69632
434768,259071,0.8634,0.125,108,1,2,32,1,4,180,0,69632
434784,261759,0.8624,0.125,108,1,2,32,1,4,180,0,69632
434800,261087,0.8652,0.125,108,1,2,32,1,4,180,0,69632
434816,261247,0.8623,0.125,108,1,2,32,1,4,180,0,69632
434832,258207,0.8563,0.125,108,1,2,32,1,4,180,0,69632
434848,258911,0.8492,0.125,108,1,2,32,1,4,180,0,69632
434864,262207,0.8545,0.125,108,1,2,32,1,4,180,0,69632
434880,261055,0.8611,0.125,108,1,2,32,1,4,180,0,69632
434896,259552,0.8635,0.125,108,1,2,32,1,4,180,0,69632
434912,260960,0.8673,0.125,108,1,2,32,1,4,180,0,69632
434928,258240,0.8504,0.125,108,1,2,32,1,4,180,0,69632
434944,260736,0.8629,0.125,108,1,2,32,1,4,180,0,69632
434960,260191,0.8716,0.125,108,1,2,32,1,4,180,0,69632
434976,263199,0.8564,0.125,108,1,2,32,1,4,180,0,69632
434992,260511,0.8635,0.125,108,1,2,32,1,4,180,0,69632
435008,262655,0.8587,0.125,108,1,2,32,1,4,180,0,69632
435024,260224,0.8718,0.125,108,1,2,32,1,4,180,0,69632
435040,259424,0.8645,0.125,108,1,2,32,1,4,180,0,69632
435056,259008,0.8583,0.125,108,1,2,32,1,4,180,0,69632
435072,260896,0.858,0.125,108,1,2,32,1,4,180,0,69632
435088,258432,0.8617,0.125,108,1,2,32,1,4,180,0,69632
435104,260832,0.8582,0.125,108,1,2,32,1,4,180,0,69632
435120,261728,0.8589,0.125,108,1,2,32,1,4,180,0,69632
435136,259648,0.8605,0.125,108,1,2,32,1,4,180,0,69632
435152,260032,0.8456,0.125,108,1,2,32,1,4,180,0,69632
435168,259072,0.8643,0.125,108,1,2,32,1,4,180,0,69632
435184,260832,0.8434,0.125,108,1,2,32,1,4,180,0,69632
435200,260735,0.8512,0.125,108,1,2,32,1,4,180,0,69632
435216,260959,0.8617,0.125,108,1,2,32,1,4,180,0,69632
435232,260767,0.8678,0.125,108,1,2,32,1,4,180,0,69632
435248,259903,0.858,0.125,108,1,2,32,1,4,180,0,69632
435264,259583,0.8656,0.125,108,1,2,32,1,4,180,0,69632
435280,259391,0.8544,0.125,108,1,2,32,1,4,180,0,69632
435296,260831,0.8632,0.125,108,1,2,32,1,4,180,0,69632
435312,262751,0.8636,0.125,108,1,2,32,1,4,180,0,69632
435328,259359,0.8634,0.125,108,1,2,32,1,4,180,0,69632
435344,258431,0.8529,0.125,108,1,2,32,1,4,180,0,69632
435360,259999,0.8494,0.125,108,1,2,32,1,4,180,0,69632
435376,256127,0.8677,0.125,108,1,2,32,1,4,180,0,69632
435392,258111,0.8642,0.125,108,1,2,32,1,4,180,0,69632
435408,258783,0.8552,0.125,108,1,2,32,1,4,180,0,69632
435424,260319,0.8462,0.125,108,1,2,32,1,4,180,0,69632
435440,261407,0.8648,0.125,108,1,2,32,1,4,180,0,69632
435456,260223,0.8636,0.125,108,1,2,32,1,4,180,0,69632
435472,256512,0.8732,0.125,107,1,2,32,1,4,180,0,69632
435488,258400,0.8666,0.125,107,1,2,32,1,4,180,0,69632
435504,257760,0.8586,0.125,107,1,2,32,1,4,180,0,69632
435520,257824,0.8664,0.125,107,1,2,32,1,4,180,0,69632
435536,256448,0.8689,0.125,107,1,2,32,1,4,180,0,69632
435552,255808,0.8555,0.125,107,1,2,32,1,4,180,0,69632
435568,258176,0.8649,0.125,107,1,2,32,1,4,180,0,69632
435584,256864,0.871,0.125,107,1,2,32,1,4,180,0,69632
435600,257919,0.8678,0.125,107,1,2,32,1,4,180,0,69632
435616,260031,0.8672,0.125,107,1,2,32,1,4,180,0,69632
435632,257439,0.866,0.125,107,1,2,32,1,4,180,0,69632
435648,256895,0.8592,0.125,107,1,2,32,1,4,180,0,69632
435664,261055,0.8688,0.125,107,1,2,32,1,4,180,0,69632
435680,258047,0.8556,0.125,107,1,2,32,1,4,180,0,69632
435696,260031,0.8658,0.125,107,1,2,32,1,4,180,0,69632
435712,260255,0.8563,0.125,107,1,2,32,1,4,180,0,69632
435728,256799,0.8433,0.125,107,1,2,32,1,4,180,0,69632
435744,260703,0.8649,0.125,107,1,2,32,1,4,180,0,69632
435760,259103,0.8533,0.125,107,1,2,32,1,4,180,0,69632
435776,256575,0.868,0.125,107,1,2,32,1,4,180,0,69632
435792,259999,0.8622,0.125,107,1,2,32,1,4,180,0,69632
435808,258751,0.8679,0.125,107,1,2,32,1,4,180,0,69632
435824,259743,0.8648,0.125,107,1,2,32,1,4,180,0,69632
435840,257344,0.8575,0.125,107,1,2,32,1,4,180,0,69632
435856,256672,0.8691,0.125,107,1,2,32,1,4,180,0,69632
435872,258976,0.8717,0.125,107,1,2,32,1,4,180,0,69632
435888,256992,0.863,0.125,107,1,2,32,1,4,180,0,69632
435904,258303,0.8657,0.125,107,1,2,32,1,4,180,0,69632
435920,260287,0.8655,0.125,107,1,2,32,1,4,180,0,69632
435936,260351,0.8719,0.125,107,1,2,32,1,4,180,0,69632
435952,260159,0.8696,0.125,107,1,2,32,1,4,180,0,69632
435968,258015,0.8674,0.125,107,1,2,32,1,4,180,0,69632
435984,256959,0.8689,0.125,107,1,2,32,1,4,180,0,69632
436000,259071,0.8707,0.125,107,1,2,32,1,4,180,0,69632
436016,261279,0.8607,0.125,107,1,2,32,1,4,180,0,69632
436032,257951,0.8681,0.125,107,1,2,32,1,4,180,0,69632
436048,257535,0.8691,0.125,107,1,2,32,1,4,180,0,69632
436064,258367,0.8738,0.125,107,1,2,32,1,4,180,0,69632
436080,257631,0.8536,0.125,107,1,2,32,1,4,180,0,69632
436096,257183,0.8713,0.125,107,1,2,32,1,4,180,0,69632
436112,256959,0.8514,0.125,107,1,2,32,1,4,180,0,69632
436128,256224,0.858,0.125,107,1,2,32,1,4,180,0,69632
436144,256767,0.8732,0.125,107,1,2,32,1,4,180,0,69632
